0.281493	9.39149	0.0738619	0.97512	9.15783
0.281497	9.39133	0.0738826	0.975112	9.1576
0.281502	9.39116	0.0739034	0.975105	9.15737
0.281507	9.391	0.0739241	0.975098	9.15714
0.281512	9.39083	0.0739448	0.975091	9.15691
0.281518	9.39067	0.0739656	0.975084	9.15669
0.281522	9.3905	0.0739864	0.975077	9.15646
0.281527	9.39034	0.0740072	0.975069	9.15623
0.281532	9.39017	0.0740278	0.975062	9.156
0.281538	9.39001	0.0740486	0.975055	9.15577
0.281542	9.38984	0.0740693	0.975048	9.15554
0.281547	9.38967	0.07409	0.975041	9.15531
0.281552	9.38951	0.0741107	0.975034	9.15509
0.281558	9.38935	0.0741315	0.975026	9.15486
0.281563	9.38918	0.0741522	0.975019	9.15463
0.281567	9.38902	0.0741729	0.975012	9.1544
0.281572	9.38885	0.0741937	0.975004	9.15417
0.281577	9.38869	0.0742144	0.974997	9.15395
0.281583	9.38853	0.0742351	0.97499	9.15372
0.281587	9.38836	0.0742557	0.974983	9.15349
0.281592	9.3882	0.0742764	0.974975	9.15326
0.281597	9.38803	0.0742969	0.974968	9.15304
0.281603	9.38787	0.0743176	0.974961	9.15281
0.281607	9.3877	0.0743383	0.974954	9.15258
0.281612	9.38754	0.0743589	0.974947	9.15235
0.281617	9.38737	0.0743796	0.97494	9.15212
0.281622	9.38721	0.0744001	0.974933	9.1519
0.281628	9.38704	0.0744208	0.974926	9.15167
0.281632	9.38688	0.0744413	0.974918	9.15144
0.281637	9.38671	0.074462	0.974911	9.15121
0.281642	9.38655	0.0744826	0.974904	9.15099
0.281648	9.38638	0.0745032	0.974898	9.15076
0.281652	9.38622	0.0745239	0.97489	9.15053
0.281657	9.38605	0.0745444	0.974884	9.15031
0.281662	9.38589	0.0745651	0.974876	9.15008
0.281668	9.38572	0.0745856	0.97487	9.14985
0.281673	9.38555	0.0746063	0.974863	9.14962
0.281677	9.38539	0.0746269	0.974856	9.1494
0.281682	9.38522	0.0746475	0.974849	9.14917
0.281687	9.38505	0.0746682	0.974842	9.14894
0.281693	9.38489	0.0746888	0.974835	9.14872
0.281697	9.38472	0.0747094	0.974828	9.14849
0.281702	9.38455	0.07473	0.974821	9.14826
0.281707	9.38439	0.0747507	0.974814	9.14803
0.281713	9.38422	0.0747713	0.974808	9.14781
0.281717	9.38405	0.074792	0.974801	9.14758
0.281722	9.38388	0.0748126	0.974794	9.14735
0.281727	9.38372	0.0748332	0.974787	9.14712
0.281732	9.38355	0.0748538	0.97478	9.1469
0.281738	9.38339	0.0748745	0.974773	9.14667
0.281742	9.38322	0.0748951	0.974766	9.14644
0.281747	9.38305	0.0749158	0.974759	9.14621
0.281752	9.38289	0.0749363	0.974752	9.14599
0.281758	9.38272	0.074957	0.974745	9.14576
0.281762	9.38255	0.0749776	0.974738	9.14553
0.281767	9.38239	0.0749983	0.974731	9.1453
0.281772	9.38222	0.0750188	0.974724	9.14508
0.281778	9.38206	0.0750395	0.974717	9.14485
0.281782	9.38189	0.0750601	0.97471	9.14462
0.281787	9.38172	0.0750808	0.974703	9.14439
0.281792	9.38155	0.0751014	0.974696	9.14417
0.281797	9.38139	0.0751221	0.974689	9.14394
0.281803	9.38122	0.0751427	0.974683	9.14371
0.281807	9.38105	0.0751633	0.974676	9.14349
0.281812	9.38089	0.075184	0.974669	9.14326
0.281817	9.38072	0.0752046	0.974662	9.14303
0.281823	9.38056	0.0752252	0.974655	9.1428
0.281827	9.38039	0.0752459	0.974648	9.14258
0.281832	9.38022	0.0752664	0.974641	9.14235
0.281837	9.38006	0.075287	0.974634	9.14212
0.281842	9.37989	0.0753076	0.974627	9.14189
0.281848	9.37973	0.0753283	0.974619	9.14167
0.281852	9.37956	0.075349	0.974612	9.14144
0.281857	9.3794	0.0753696	0.974605	9.14121
0.281862	9.37923	0.0753902	0.974598	9.14098
0.281868	9.37907	0.0754108	0.974591	9.14076
0.281872	9.3789	0.0754315	0.974584	9.14053
0.281877	9.37874	0.0754523	0.974577	9.1403
0.281882	9.37857	0.0754729	0.97457	9.14008
0.281888	9.3784	0.0754935	0.974563	9.13985
0.281892	9.37824	0.0755141	0.974556	9.13962
0.281897	9.37807	0.0755348	0.974549	9.13939
0.281902	9.3779	0.0755554	0.974542	9.13917
0.281907	9.37774	0.075576	0.974535	9.13894
0.281913	9.37757	0.0755967	0.974528	9.13871
0.281917	9.37741	0.0756173	0.974521	9.13848
0.281922	9.37724	0.075638	0.974514	9.13826
0.281927	9.37707	0.0756586	0.974507	9.13803
0.281933	9.37691	0.0756792	0.9745	9.1378
0.281937	9.37674	0.0756999	0.974493	9.13757
0.281942	9.37658	0.0757205	0.974486	9.13734
0.281947	9.37641	0.0757411	0.974479	9.13712
0.281953	9.37625	0.0757617	0.974472	9.13689
0.281958	9.37608	0.0757824	0.974464	9.13666
0.281962	9.37592	0.075803	0.974457	9.13643
0.281967	9.37576	0.0758236	0.97445	9.13621
0.281972	9.37559	0.0758443	0.974443	9.13598
0.281978	9.37542	0.075865	0.974436	9.13575
0.281982	9.37526	0.0758857	0.974429	9.13552
0.281987	9.37509	0.0759063	0.974422	9.13529
0.281992	9.37493	0.0759269	0.974415	9.13507
0.281998	9.37476	0.0759476	0.974407	9.13484
0.282002	9.3746	0.0759683	0.974401	9.13461
0.282007	9.37443	0.0759889	0.974393	9.13439
0.282012	9.37427	0.0760095	0.974386	9.13416
0.282017	9.3741	0.0760302	0.974379	9.13393
0.282023	9.37393	0.0760508	0.974372	9.1337
0.282027	9.37377	0.0760715	0.974365	9.13347
0.282032	9.3736	0.0760921	0.974358	9.13325
0.282037	9.37344	0.0761128	0.974351	9.13302
0.282043	9.37327	0.0761334	0.974344	9.13279
0.282047	9.37311	0.0761541	0.974337	9.13256
0.282052	9.37294	0.0761748	0.97433	9.13233
0.282057	9.37278	0.0761954	0.974322	9.13211
0.282063	9.37261	0.0762162	0.974315	9.13188
0.282068	9.37244	0.0762368	0.974308	9.13165
0.282072	9.37228	0.0762575	0.974301	9.13142
0.282077	9.37211	0.0762781	0.974294	9.1312
0.282082	9.37195	0.0762988	0.974287	9.13097
0.282088	9.37178	0.0763195	0.97428	9.13074
0.282092	9.37161	0.0763401	0.974273	9.13051
0.282097	9.37145	0.0763609	0.974266	9.13028
0.282102	9.37128	0.0763815	0.974259	9.13006
0.282108	9.37112	0.0764023	0.974252	9.12983
0.282112	9.37095	0.0764229	0.974245	9.1296
0.282117	9.37078	0.0764436	0.974238	9.12937
0.282122	9.37062	0.0764643	0.974231	9.12914
0.282127	9.37045	0.076485	0.974223	9.12892
0.282133	9.37029	0.0765058	0.974216	9.12869
0.282137	9.37012	0.0765264	0.974209	9.12846
0.282142	9.36996	0.0765471	0.974202	9.12823
0.282147	9.36979	0.0765677	0.974195	9.12801
0.282153	9.36963	0.0765884	0.974188	9.12778
0.282157	9.36946	0.0766092	0.974181	9.12755
0.282162	9.36929	0.0766299	0.974174	9.12732
0.282167	9.36913	0.0766506	0.974167	9.1271
0.282173	9.36896	0.0766714	0.97416	9.12687
0.282177	9.3688	0.0766922	0.974153	9.12664
0.282182	9.36863	0.0767129	0.974146	9.12642
0.282187	9.36847	0.0767337	0.974139	9.12619
0.282192	9.3683	0.0767545	0.974132	9.12596
0.282198	9.36814	0.0767752	0.974125	9.12574
0.282202	9.36797	0.0767961	0.974118	9.12551
0.282207	9.3678	0.0768168	0.974111	9.12528
0.282212	9.36764	0.0768376	0.974104	9.12506
0.282218	9.36747	0.0768584	0.974097	9.12483
0.282222	9.36731	0.0768792	0.97409	9.1246
0.282227	9.36714	0.0769	0.974083	9.12438
0.282232	9.36697	0.0769208	0.974077	9.12415
0.282237	9.36681	0.0769415	0.97407	9.12392
0.282243	9.36664	0.0769624	0.974062	9.1237
0.282247	9.36648	0.0769831	0.974055	9.12347
0.282252	9.36631	0.0770041	0.974048	9.12324
0.282257	9.36615	0.0770249	0.974041	9.12301
0.282263	9.36598	0.0770456	0.974034	9.12279
0.282267	9.36582	0.0770664	0.974027	9.12256
0.282272	9.36565	0.0770871	0.97402	9.12233
0.282277	9.36549	0.0771081	0.974013	9.12211
0.282283	9.36532	0.0771289	0.974006	9.12188
0.282287	9.36515	0.0771496	0.973999	9.12165
0.282292	9.36499	0.0771704	0.973992	9.12143
0.282297	9.36482	0.0771913	0.973985	9.1212
0.282302	9.36466	0.0772121	0.973978	9.12097
0.282308	9.36449	0.0772329	0.973971	9.12075
0.282312	9.36432	0.0772537	0.973965	9.12052
0.282317	9.36416	0.0772745	0.973958	9.12029
0.282322	9.36399	0.0772954	0.97395	9.12007
0.282328	9.36383	0.0773161	0.973943	9.11984
0.282332	9.36366	0.077337	0.973937	9.11961
0.282337	9.3635	0.0773578	0.97393	9.11939
0.282342	9.36333	0.0773787	0.973922	9.11916
0.282348	9.36317	0.0773996	0.973916	9.11893
0.282353	9.363	0.0774204	0.973909	9.11871
0.282357	9.36284	0.0774413	0.973902	9.11848
0.282362	9.36267	0.0774621	0.973894	9.11825
0.282367	9.36251	0.077483	0.973887	9.11803
0.282373	9.36234	0.0775038	0.97388	9.1178
0.282377	9.36218	0.0775248	0.973873	9.11757
0.282382	9.36201	0.0775456	0.973866	9.11735
0.282387	9.36185	0.0775665	0.973859	9.11712
0.282393	9.36168	0.0775873	0.973852	9.11689
0.282397	9.36152	0.0776083	0.973845	9.11667
0.282402	9.36135	0.077629	0.973838	9.11644
0.282407	9.36118	0.0776498	0.973831	9.11621
0.282412	9.36101	0.0776707	0.973825	9.11599
0.282418	9.36085	0.0776916	0.973818	9.11576
0.282422	9.36068	0.0777126	0.973811	9.11553
0.282427	9.36051	0.0777335	0.973804	9.1153
0.282432	9.36035	0.0777543	0.973797	9.11508
0.282438	9.36018	0.0777753	0.97379	9.11485
0.282442	9.36001	0.0777961	0.973783	9.11462
0.282447	9.35985	0.0778171	0.973776	9.1144
0.282452	9.35968	0.077838	0.973769	9.11417
0.282458	9.35951	0.0778589	0.973762	9.11394
0.282463	9.35935	0.0778797	0.973755	9.11372
0.282467	9.35918	0.0779007	0.973748	9.11349
0.282472	9.35901	0.0779216	0.973742	9.11326
0.282477	9.35885	0.0779426	0.973734	9.11303
0.282483	9.35868	0.0779635	0.973727	9.11281
0.282487	9.35852	0.0779844	0.97372	9.11258
0.282492	9.35836	0.0780053	0.973713	9.11235
0.282497	9.35819	0.0780263	0.973706	9.11213
0.282503	9.35803	0.0780472	0.973699	9.1119
0.282507	9.35786	0.0780682	0.973692	9.11167
0.282512	9.3577	0.0780892	0.973684	9.11145
0.282517	9.35754	0.07811	0.973677	9.11122
0.282522	9.35737	0.078131	0.97367	9.11099
0.282528	9.35721	0.0781519	0.973663	9.11077
0.282532	9.35705	0.0781728	0.973656	9.11054
0.282537	9.35688	0.0781938	0.973648	9.11031
0.282542	9.35672	0.0782147	0.973641	9.11009
0.282548	9.35656	0.0782356	0.973634	9.10986
0.282552	9.35639	0.0782566	0.973626	9.10963
0.282557	9.35623	0.0782776	0.973619	9.10941
0.282562	9.35607	0.0782985	0.973612	9.10918
0.282568	9.3559	0.0783195	0.973605	9.10895
0.282572	9.35574	0.0783404	0.973597	9.10873
0.282577	9.35558	0.0783613	0.97359	9.1085
0.282582	9.35541	0.0783822	0.973583	9.10827
0.282587	9.35525	0.0784032	0.973576	9.10804
0.282593	9.35509	0.0784241	0.973569	9.10782
0.282597	9.35492	0.0784451	0.973561	9.10759
0.282602	9.35476	0.0784659	0.973554	9.10736
0.282607	9.35459	0.0784869	0.973547	9.10714
0.282613	9.35443	0.0785078	0.97354	9.10691
0.282617	9.35427	0.0785287	0.973533	9.10668
0.282622	9.3541	0.0785497	0.973526	9.10646
0.282627	9.35394	0.0785707	0.973518	9.10623
0.282632	9.35377	0.0785916	0.973511	9.106
0.282638	9.3536	0.0786125	0.973504	9.10577
0.282642	9.35344	0.0786334	0.973497	9.10555
0.282647	9.35327	0.0786543	0.97349	9.10532
0.282652	9.35311	0.0786753	0.973483	9.10509
0.282658	9.35294	0.0786962	0.973476	9.10486
0.282662	9.35278	0.0787171	0.973469	9.10464
0.282667	9.35261	0.0787381	0.973462	9.10441
0.282672	9.35245	0.078759	0.973455	9.10418
0.282678	9.35228	0.07878	0.973448	9.10396
0.282682	9.35211	0.0788009	0.973441	9.10373
0.282687	9.35195	0.0788219	0.973434	9.1035
0.282692	9.35178	0.0788429	0.973427	9.10327
0.282697	9.35162	0.0788639	0.97342	9.10305
0.282703	9.35145	0.0788849	0.973412	9.10282
0.282707	9.35129	0.0789058	0.973405	9.10259
0.282712	9.35112	0.0789267	0.973398	9.10236
0.282717	9.35096	0.0789476	0.973391	9.10214
0.282723	9.35079	0.0789685	0.973384	9.10191
0.282727	9.35062	0.0789896	0.973377	9.10168
0.282732	9.35046	0.0790105	0.97337	9.10145
0.282737	9.35029	0.0790314	0.973363	9.10123
0.282743	9.35013	0.0790524	0.973356	9.101
0.282748	9.34996	0.0790733	0.973348	9.10077
0.282752	9.3498	0.0790943	0.973341	9.10054
0.282757	9.34963	0.0791152	0.973334	9.10032
0.282762	9.34947	0.0791362	0.973327	9.10009
0.282768	9.3493	0.0791572	0.97332	9.09986
0.282772	9.34913	0.0791781	0.973313	9.09963
0.282777	9.34897	0.0791991	0.973306	9.09941
0.282782	9.3488	0.0792201	0.973299	9.09918
0.282788	9.34864	0.079241	0.973292	9.09895
0.282792	9.34847	0.079262	0.973284	9.09872
0.282797	9.34831	0.0792829	0.973277	9.0985
0.282802	9.34814	0.079304	0.97327	9.09827
0.282807	9.34798	0.0793249	0.973263	9.09804
0.282813	9.34781	0.0793459	0.973256	9.09781
0.282817	9.34765	0.0793668	0.973248	9.09759
0.282822	9.34748	0.0793878	0.973241	9.09736
0.282827	9.34732	0.0794087	0.973234	9.09713
0.282833	9.34715	0.0794297	0.973227	9.0969
0.282837	9.34699	0.0794506	0.97322	9.09667
0.282842	9.34682	0.0794716	0.973213	9.09645
0.282847	9.34665	0.0794925	0.973206	9.09622
0.282853	9.34649	0.0795134	0.973199	9.09599
0.282858	9.34632	0.0795344	0.973192	9.09577
0.282862	9.34615	0.0795554	0.973185	9.09554
0.282867	9.34598	0.0795763	0.973178	9.09531
0.282872	9.34582	0.0795973	0.973171	9.09508
0.282878	9.34565	0.0796183	0.973165	9.09486
0.282882	9.34548	0.0796392	0.973158	9.09463
0.282887	9.34531	0.0796602	0.973151	9.0944
0.282892	9.34514	0.0796812	0.973144	9.09417
0.282898	9.34498	0.0797021	0.973137	9.09394
0.282902	9.34481	0.0797231	0.973131	9.09372
0.282907	9.34464	0.0797441	0.973124	9.09349
0.282912	9.34447	0.0797651	0.973117	9.09326
0.282917	9.3443	0.0797859	0.97311	9.09303
0.282923	9.34413	0.0798069	0.973103	9.0928
0.282927	9.34396	0.0798279	0.973097	9.09258
0.282932	9.34379	0.0798487	0.97309	9.09235
0.282937	9.34362	0.0798697	0.973083	9.09212
0.282943	9.34345	0.0798907	0.973077	9.09189
0.282947	9.34328	0.0799116	0.97307	9.09167
0.282952	9.34311	0.0799326	0.973063	9.09144
0.282957	9.34294	0.0799535	0.973057	9.09121
0.282963	9.34277	0.0799744	0.97305	9.09098
0.282967	9.3426	0.0799954	0.973043	9.09075
0.282972	9.34243	0.0800163	0.973037	9.09053
0.282977	9.34226	0.0800373	0.97303	9.0903
0.282982	9.34209	0.0800583	0.973023	9.09007
0.282988	9.34192	0.0800793	0.973017	9.08984
0.282992	9.34175	0.0801002	0.97301	9.08962
0.282997	9.34158	0.0801213	0.973004	9.08939
0.283002	9.34141	0.0801422	0.972997	9.08916
0.283008	9.34124	0.0801632	0.97299	9.08893
0.283012	9.34107	0.0801841	0.972983	9.08871
0.283017	9.3409	0.080205	0.972977	9.08848
0.283022	9.34073	0.0802259	0.97297	9.08825
0.283027	9.34056	0.0802467	0.972964	9.08803
0.283033	9.34039	0.0802676	0.972957	9.0878
0.283037	9.34022	0.0802884	0.972951	9.08757
0.283042	9.34005	0.0803092	0.972945	9.08735
0.283047	9.33988	0.0803301	0.972938	9.08712
0.283053	9.33971	0.0803509	0.972932	9.0869
0.283057	9.33953	0.0803717	0.972925	9.08667
0.283062	9.33936	0.0803925	0.972919	9.08644
0.283067	9.33919	0.0804133	0.972913	9.08622
0.283073	9.33902	0.0804341	0.972906	9.08599
0.283077	9.33885	0.0804549	0.9729	9.08577
0.283082	9.33868	0.0804757	0.972894	9.08554
0.283087	9.33851	0.0804965	0.972887	9.08532
0.283092	9.33834	0.0805173	0.972881	9.08509
0.283098	9.33817	0.0805381	0.972875	9.08487
0.283102	9.338	0.0805588	0.972868	9.08464
0.283107	9.33783	0.0805796	0.972862	9.08441
0.283112	9.33766	0.0806004	0.972855	9.08419
0.283118	9.33749	0.0806213	0.972849	9.08396
0.283122	9.33732	0.080642	0.972843	9.08374
0.283127	9.33714	0.0806628	0.972836	9.08351
0.283132	9.33698	0.0806836	0.97283	9.08329
0.283138	9.33681	0.0807043	0.972823	9.08306
0.283143	9.33664	0.0807252	0.972817	9.08284
0.283147	9.33647	0.080746	0.97281	9.08261
0.283152	9.3363	0.0807668	0.972803	9.08238
0.283157	9.33613	0.0807877	0.972797	9.08216
0.283163	9.33596	0.0808084	0.97279	9.08193
0.283167	9.3358	0.0808292	0.972784	9.08171
0.283172	9.33563	0.0808501	0.972777	9.08148
0.283177	9.33545	0.0808708	0.972771	9.08126
0.283183	9.33528	0.0808916	0.972764	9.08103
0.283187	9.33511	0.0809124	0.972758	9.08081
0.283192	9.33494	0.0809332	0.972752	9.08058
0.283197	9.33477	0.080954	0.972746	9.08036
0.283202	9.3346	0.0809748	0.972739	9.08013
0.283208	9.33443	0.0809957	0.972733	9.07991
0.283212	9.33426	0.0810165	0.972727	9.07968
0.283217	9.33409	0.0810373	0.97272	9.07945
0.283222	9.33391	0.0810581	0.972714	9.07923
0.283228	9.33375	0.0810789	0.972707	9.079
0.283232	9.33358	0.0810997	0.972701	9.07878
0.283237	9.33341	0.0811206	0.972694	9.07855
0.283242	9.33324	0.0811414	0.972687	9.07833
0.283248	9.33307	0.0811622	0.972681	9.0781
0.283253	9.33291	0.081183	0.972674	9.07788
0.283257	9.33274	0.0812039	0.972668	9.07765
0.283262	9.33257	0.0812247	0.972661	9.07742
0.283267	9.3324	0.0812455	0.972655	9.0772
0.283273	9.33223	0.0812664	0.972648	9.07697
0.283277	9.33206	0.0812872	0.972642	9.07675
0.283282	9.33189	0.0813081	0.972635	9.07652
0.283287	9.33172	0.0813289	0.972629	9.0763
0.283293	9.33155	0.0813497	0.972622	9.07607
0.283297	9.33138	0.0813705	0.972615	9.07585
0.283302	9.33122	0.0813914	0.972609	9.07562
0.283307	9.33105	0.0814123	0.972602	9.07539
0.283312	9.33088	0.0814331	0.972595	9.07517
0.283318	9.33071	0.0814539	0.972589	9.07494
0.283322	9.33054	0.0814747	0.972582	9.07472
0.283327	9.33037	0.0814956	0.972576	9.07449
0.283332	9.3302	0.0815165	0.972569	9.07427
0.283338	9.33003	0.0815373	0.972563	9.07404
0.283342	9.32986	0.0815582	0.972556	9.07382
0.283347	9.32969	0.081579	0.97255	9.07359
0.283352	9.32952	0.0815998	0.972544	9.07337
0.283358	9.32935	0.0816206	0.972537	9.07314
0.283362	9.32918	0.0816413	0.972531	9.07291
0.283367	9.32901	0.0816621	0.972524	9.07269
0.283372	9.32884	0.081683	0.972518	9.07246
0.283377	9.32867	0.0817038	0.972512	9.07224
0.283383	9.3285	0.0817247	0.972505	9.07201
0.283387	9.32833	0.0817456	0.972499	9.07179
0.283392	9.32816	0.0817664	0.972492	9.07156
0.283397	9.32799	0.0817873	0.972486	9.07133
0.283403	9.32782	0.0818081	0.972479	9.07111
0.283407	9.32765	0.081829	0.972473	9.07088
0.283412	9.32748	0.0818498	0.972466	9.07066
0.283417	9.32731	0.0818707	0.97246	9.07043
0.283422	9.32714	0.0818915	0.972453	9.0702
0.283428	9.32697	0.0819123	0.972447	9.06998
0.283432	9.3268	0.0819332	0.97244	9.06975
0.283437	9.32662	0.0819541	0.972434	9.06953
0.283442	9.32645	0.0819749	0.972428	9.0693
0.283448	9.32628	0.0819958	0.972421	9.06907
0.283452	9.32611	0.0820167	0.972415	9.06885
0.283457	9.32594	0.0820375	0.972409	9.06862
0.283462	9.32577	0.0820584	0.972402	9.0684
0.283468	9.32559	0.0820793	0.972396	9.06817
0.283472	9.32542	0.0821001	0.97239	9.06794
0.283477	9.32525	0.082121	0.972383	9.06772
0.283482	9.32508	0.0821418	0.972377	9.06749
0.283487	9.32491	0.0821627	0.972371	9.06727
0.283493	9.32474	0.0821836	0.972364	9.06704
0.283497	9.32457	0.0822044	0.972358	9.06681
0.283502	9.3244	0.0822252	0.972351	9.06659
0.283507	9.32423	0.0822461	0.972345	9.06636
0.283513	9.32406	0.082267	0.972338	9.06614
0.283517	9.32389	0.0822878	0.972332	9.06591
0.283522	9.32371	0.0823087	0.972326	9.06569
0.283527	9.32354	0.0823296	0.972319	9.06546
0.283533	9.32337	0.0823505	0.972313	9.06524
0.283538	9.3232	0.0823714	0.972307	9.06501
0.283542	9.32302	0.0823923	0.972301	9.06478
0.283547	9.32285	0.0824131	0.972295	9.06456
0.283552	9.32268	0.082434	0.972288	9.06433
0.283558	9.32251	0.0824548	0.972282	9.06411
0.283562	9.32234	0.0824757	0.972275	9.06388
0.283567	9.32216	0.0824966	0.972269	9.06365
0.283572	9.32199	0.0825174	0.972263	9.06343
0.283578	9.32182	0.0825382	0.972257	9.0632
0.283582	9.32165	0.0825591	0.97225	9.06298
0.283587	9.32148	0.08258	0.972244	9.06275
0.283592	9.32131	0.0826008	0.972238	9.06252
0.283597	9.32113	0.0826217	0.972231	9.0623
0.283603	9.32096	0.0826426	0.972225	9.06207
0.283607	9.32079	0.0826635	0.972219	9.06185
0.283612	9.32062	0.0826844	0.972212	9.06162
0.283617	9.32045	0.0827053	0.972206	9.06139
0.283623	9.32028	0.0827261	0.972199	9.06117
0.283627	9.32011	0.082747	0.972193	9.06094
0.283632	9.31994	0.0827679	0.972187	9.06072
0.283637	9.31977	0.0827888	0.97218	9.06049
0.283643	9.31959	0.0828098	0.972174	9.06026
0.283648	9.31942	0.0828306	0.972167	9.06004
0.283652	9.31925	0.0828515	0.972161	9.05981
0.283657	9.31908	0.0828723	0.972154	9.05959
0.283662	9.31891	0.0828931	0.972148	9.05936
0.283668	9.31874	0.0829141	0.972141	9.05913
0.283672	9.31857	0.0829349	0.972135	9.05891
0.283677	9.3184	0.0829558	0.972128	9.05868
0.283682	9.31823	0.0829767	0.972122	9.05845
0.283688	9.31806	0.0829975	0.972116	9.05823
0.283692	9.31789	0.0830184	0.972109	9.058
0.283697	9.31772	0.0830393	0.972102	9.05778
0.283702	9.31755	0.0830602	0.972096	9.05755
0.283707	9.31738	0.0830811	0.972089	9.05732
0.283713	9.31721	0.083102	0.972082	9.0571
0.283717	9.31704	0.0831229	0.972076	9.05687
0.283722	9.31688	0.0831438	0.972069	9.05664
0.283727	9.31671	0.0831647	0.972062	9.05642
0.283733	9.31654	0.0831856	0.972055	9.05619
0.283737	9.31637	0.0832065	0.972048	9.05596
0.283742	9.31621	0.0832274	0.972041	9.05574
0.283747	9.31604	0.0832483	0.972034	9.05551
0.283753	9.31587	0.0832692	0.972028	9.05528
0.283757	9.3157	0.0832902	0.972021	9.05506
0.283762	9.31554	0.0833111	0.972014	9.05483
0.283767	9.31537	0.083332	0.972007	9.0546
0.283772	9.3152	0.0833529	0.972	9.05438
0.283778	9.31503	0.0833738	0.971994	9.05415
0.283782	9.31487	0.0833946	0.971986	9.05393
0.283787	9.3147	0.0834156	0.971979	9.0537
0.283792	9.31454	0.0834365	0.971973	9.05347
0.283798	9.31437	0.0834574	0.971966	9.05325
0.283802	9.3142	0.0834783	0.971959	9.05302
0.283807	9.31404	0.0834992	0.971952	9.05279
0.283812	9.31387	0.0835201	0.971945	9.05257
0.283817	9.3137	0.083541	0.971938	9.05234
0.283823	9.31353	0.0835619	0.971931	9.05211
0.283827	9.31337	0.0835828	0.971924	9.05189
0.283832	9.3132	0.0836037	0.971918	9.05166
0.283837	9.31302	0.0836246	0.971911	9.05143
0.283843	9.31285	0.0836456	0.971905	9.05121
0.283847	9.31268	0.0836665	0.971899	9.05098
0.283852	9.31251	0.0836874	0.971893	9.05076
0.283857	9.31233	0.0837084	0.971886	9.05053
0.283863	9.31216	0.0837293	0.97188	9.0503
0.283867	9.31199	0.0837502	0.971874	9.05008
0.283872	9.31182	0.0837712	0.971867	9.04985
0.283877	9.31165	0.0837921	0.971861	9.04962
0.283882	9.31147	0.083813	0.971855	9.0494
0.283888	9.3113	0.0838339	0.971848	9.04917
0.283892	9.31113	0.0838548	0.971842	9.04894
0.283897	9.31095	0.0838758	0.971836	9.04872
0.283902	9.31078	0.0838966	0.971829	9.04849
0.283908	9.31061	0.0839175	0.971823	9.04826
0.283912	9.31043	0.0839384	0.971817	9.04804
0.283917	9.31026	0.0839592	0.971811	9.04781
0.283922	9.31009	0.0839801	0.971805	9.04759
0.283928	9.30991	0.0840011	0.971799	9.04736
0.283933	9.30974	0.084022	0.971792	9.04713
0.283937	9.30957	0.0840429	0.971786	9.04691
0.283942	9.30939	0.0840638	0.97178	9.04668
0.283947	9.30922	0.0840847	0.971774	9.04645
0.283953	9.30905	0.0841057	0.971767	9.04623
0.283957	9.30887	0.0841266	0.971761	9.046
0.283962	9.3087	0.0841475	0.971755	9.04577
0.283967	9.30853	0.0841684	0.971748	9.04555
0.283973	9.30836	0.0841893	0.971742	9.04532
0.283977	9.30818	0.0842101	0.971736	9.04509
0.283982	9.30801	0.084231	0.971729	9.04487
0.283987	9.30784	0.0842519	0.971723	9.04464
0.283992	9.30767	0.0842728	0.971717	9.04442
0.283998	9.30749	0.0842938	0.971711	9.04419
0.284002	9.30732	0.0843147	0.971704	9.04396
0.284007	9.30715	0.0843356	0.971698	9.04374
0.284012	9.30698	0.0843564	0.971692	9.04351
0.284018	9.3068	0.0843773	0.971685	9.04328
0.284022	9.30663	0.0843982	0.971679	9.04306
0.284027	9.30646	0.084419	0.971672	9.04283
0.284032	9.30629	0.0844399	0.971666	9.0426
0.284038	9.30612	0.0844607	0.97166	9.04238
0.284043	9.30595	0.0844815	0.971653	9.04215
0.284047	9.30578	0.0845022	0.971647	9.04193
0.284052	9.30561	0.084523	0.97164	9.0417
0.284057	9.30544	0.0845438	0.971634	9.04148
0.284063	9.30527	0.0845645	0.971628	9.04125
0.284067	9.3051	0.0845852	0.971621	9.04103
0.284072	9.30493	0.084606	0.971615	9.04081
0.284077	9.30476	0.0846267	0.971608	9.04058
0.284083	9.30459	0.0846475	0.971602	9.04036
0.284087	9.30442	0.0846682	0.971596	9.04013
0.284092	9.30425	0.0846889	0.971589	9.03991
0.284097	9.30408	0.0847097	0.971583	9.03968
0.284102	9.30391	0.0847306	0.971577	9.03946
0.284108	9.30374	0.0847513	0.97157	9.03924
0.284112	9.30357	0.084772	0.971564	9.03901
0.284117	9.3034	0.0847928	0.971557	9.03878
0.284122	9.30323	0.0848136	0.971551	9.03856
0.284128	9.30306	0.0848343	0.971545	9.03834
0.284132	9.30289	0.084855	0.971538	9.03811
0.284137	9.30272	0.0848758	0.971532	9.03789
0.284142	9.30255	0.0848966	0.971526	9.03766
0.284148	9.30238	0.0849174	0.971519	9.03744
0.284152	9.30221	0.0849381	0.971513	9.03721
0.284157	9.30204	0.0849588	0.971506	9.03699
0.284162	9.30187	0.0849796	0.9715	9.03676
0.284167	9.3017	0.0850004	0.971493	9.03654
0.284173	9.30153	0.0850212	0.971487	9.03631
0.284177	9.30136	0.0850419	0.971481	9.03609
0.284182	9.30119	0.0850627	0.971474	9.03586
0.284187	9.30102	0.0850834	0.971467	9.03564
